7:30:50.671 PM 9/24/2022 	 108.714260 	 295.416380 	 109.021245 	 296.227641 	 295.386353 	 295.238441 	 295.662267 	 295.395301 
7:31:01.460 PM 9/24/2022 	 108.714558 	 295.417146 	 109.022556 	 296.231014 	 295.447177 	 295.235215 	 295.634567 	 295.394431 
7:31:12.290 PM 9/24/2022 	 108.715451 	 295.419444 	 109.023628 	 296.233773 	 295.407954 	 295.270884 	 295.678679 	 295.390528 
7:31:23.104 PM 9/24/2022 	 108.715690 	 295.420057 	 109.024819 	 296.236840 	 295.412609 	 295.240208 	 295.656031 	 295.413551 
7:31:33.872 PM 9/24/2022 	 108.716285 	 295.421589 	 109.024521 	 296.236073 	 295.423673 	 295.249391 	 295.634138 	 295.384582 
7:31:44.681 PM 9/24/2022 	 108.716345 	 295.421743 	 109.024760 	 296.236686 	 295.395962 	 295.248996 	 295.637980 	 295.380420 
7:31:55.451 PM 9/24/2022 	 108.716881 	 295.423122 	 109.024581 	 296.236226 	 295.409226 	 295.257082 	 295.650296 	 295.384265 
7:32:06.262 PM 9/24/2022 	 108.717179 	 295.423888 	 109.023449 	 296.233313 	 295.387954 	 295.252764 	 295.629506 	 295.364876 
7:32:17.079 PM 9/24/2022 	 108.718013 	 295.426033 	 109.022794 	 296.231627 	 295.436831 	 295.244180 	 295.670355 	 295.389264 
7:32:27.902 PM 9/24/2022 	 108.718251 	 295.426646 	 109.023330 	 296.233007 	 295.421867 	 295.256065 	 295.662460 	 295.379480 
7:32:38.717 PM 9/24/2022 	 108.718906 	 295.428331 	 109.025177 	 296.237759 	 295.390788 	 295.245705 	 295.619628 	 295.353109 
7:32:49.474 PM 9/24/2022 	 108.719085 	 295.428791 	 109.027142 	 296.242819 	 295.401861 	 295.260079 	 295.650466 	 295.395268 
7:33:00.262 PM 9/24/2022 	 108.719799 	 295.430630 	 109.028691 	 296.246805 	 295.411731 	 295.263827 	 295.643855 	 295.387240 
7:33:11.079 PM 9/24/2022 	 108.719978 	 295.431089 	 109.030121 	 296.250484 	 295.394494 	 295.251296 	 295.647339 	 295.378009 
7:33:21.908 PM 9/24/2022 	 108.720097 	 295.431396 	 109.029704 	 296.249411 	 295.401225 	 295.266038 	 295.661598 	 295.401225 
7:33:32.700 PM 9/24/2022 	 108.720991 	 295.433694 	 109.029465 	 296.248798 	 295.397467 	 295.272643 	 295.649840 	 295.385693 
7:33:43.509 PM 9/24/2022 	 108.721229 	 295.434307 	 109.028691 	 296.246805 	 295.398890 	 295.282075 	 295.669620 	 295.396065 
7:33:54.304 PM 9/24/2022 	 108.722003 	 295.436299 	 109.027500 	 296.243739 	 295.409785 	 295.244921 	 295.647089 	 295.403663 
7:34:05.101 PM 9/24/2022 	 108.722182 	 295.436759 	 109.026964 	 296.242359 	 295.376725 	 295.242002 	 295.627697 	 295.366834 
7:34:15.875 PM 9/24/2022 	 108.722480 	 295.437525 	 109.026308 	 296.240672 	 295.399162 	 295.260676 	 295.672245 	 295.408110 
7:34:26.731 PM 9/24/2022 	 108.722837 	 295.438444 	 109.026070 	 296.240059 	 295.401558 	 295.259304 	 295.612975 	 295.362937 
7:34:37.524 PM 9/24/2022 	 108.723552 	 295.440283 	 109.026249 	 296.240519 	 295.409396 	 295.271385 	 295.663646 	 295.389616 
7:34:48.298 PM 9/24/2022 	 108.723790 	 295.440896 	 109.025355 	 296.238219 	 295.404964 	 295.266480 	 295.664864 	 295.361162 
7:34:59.124 PM 9/24/2022 	 108.724028 	 295.441509 	 109.024045 	 296.234847 	 295.412883 	 295.285708 	 295.630414 	 295.417121 
7:35:09.903 PM 9/24/2022 	 108.724862 	 295.443654 	
