4:39:22.105 PM 10/12/2022 	 103.651481 	 282.417598 	 109.073901 	 296.363172 	 279.750204 	 281.789199 	 295.924767 	 281.749421 
4:39:36.529 PM 10/12/2022 	 103.650349 	 282.414699 	 109.074080 	 296.363632 	 279.758869 	 281.798795 	 295.916197 	 281.738158 
4:39:50.947 PM 10/12/2022 	 103.648979 	 282.411188 	 109.074437 	 296.364552 	 279.737740 	 281.744774 	 295.879330 	 281.723428 
4:40:05.311 PM 10/12/2022 	 103.647907 	 282.408441 	 109.074437 	 296.364552 	 279.796881 	 281.789586 	 295.921850 	 281.747383 
4:40:19.736 PM 10/12/2022 	 103.646776 	 282.405542 	 109.074437 	 296.364552 	 279.759237 	 281.762780 	 295.887854 	 281.719604 
4:40:30.417 PM 10/12/2022 	 103.646061 	 282.403710 	 109.074616 	 296.365012 	 279.768566 	 281.774978 	 295.906271 	 281.732774 
4:40:41.240 PM 10/12/2022 	 103.645168 	 282.401421 	 109.074854 	 296.365625 	 279.795152 	 281.788350 	 295.907478 	 281.770402 
4:40:52.028 PM 10/12/2022 	 103.644334 	 282.399284 	 109.074259 	 296.364092 	 279.778198 	 281.756918 	 295.928274 	 281.746245 
4:41:02.846 PM 10/12/2022 	 103.643917 	 282.398216 	 109.074497 	 296.364705 	 279.776701 	 281.773376 	 295.934355 	 281.747666 
4:41:13.628 PM 10/12/2022 	 103.642845 	 282.395469 	 109.073663 	 296.362559 	 279.796523 	 281.784379 	 295.926208 	 281.733928 
4:41:24.436 PM 10/12/2022 	 103.642428 	 282.394401 	 109.073663 	 296.362559 	 279.753095 	 281.723192 	 295.889451 	 281.695052 
4:41:35.261 PM 10/12/2022 	 103.640701 	 282.389975 	 109.073544 	 296.362252 	 279.763886 	 281.731995 	 295.909279 	 281.707738 
4:41:46.114 PM 10/12/2022 	 103.640284 	 282.388907 	 109.074020 	 296.363479 	 279.736132 	 281.748511 	 295.920591 	 281.724739 
4:41:56.894 PM 10/12/2022 	 103.639271 	 282.386312 	 109.073782 	 296.362865 	 279.748075 	 281.766706 	 295.887897 	 281.695391 
4:42:11.328 PM 10/12/2022 	 103.638080 	 282.383260 	 109.074378 	 296.364398 	 279.738718 	 281.784071 	 295.921676 	 281.715670 
4:42:25.715 PM 10/12/2022 	 103.637008 	 282.380513 	 109.074616 	 296.365012 	 279.746451 	 281.752962 	 295.920203 	 281.710270 
4:42:40.109 PM 10/12/2022 	 103.635876 	 282.377613 	 109.075390 	 296.367005 	 279.707341 	 281.693163 	 295.885267 	 281.676667 
4:42:54.457 PM 10/12/2022 	 103.635281 	 282.376087 	 109.075510 	 296.367312 	 279.766959 	 281.739421 	 295.916481 	 281.697699 
4:43:05.272 PM 10/12/2022 	 103.634030 	 282.372882 	 109.076284 	 296.369305 	 279.759220 	 281.743844 	 295.933942 	 281.740448 
4:43:16.106 PM 10/12/2022 	 103.633553 	 282.371661 	 109.076939 	 296.370991 	 279.745520 	 281.740877 	 295.920715 	 281.699154 
4:43:30.486 PM 10/12/2022 	 103.631886 	 282.367388 	 109.077952 	 296.373598 	 279.784394 	 281.744167 	 295.939901 	 281.737375 
4:43:41.286 PM 10/12/2022 	 103.630992 	 282.365099 	 109.078428 	 296.374824 	 279.773441 	 281.747816 	 295.922270 	 281.718223 
4:43:55.706 PM 10/12/2022 	 103.630158 	 282.362962 	 109.079203 	 296.376817 	 279.774049 	 281.737263 	 295.920504 	 281.724164 
4:44:10.162 PM 10/12/2022 	 103.629027 	 282.360062 	 109.080632 	 296.380497 	 279.770793 	 281.709764 	 295.913126 	 281.715100 
4:44:24.586 PM 10/12/2022 	 103.628253 	 282.358078 	 109.082300 	 296.384790 	 279.793297 	 281.730231 	 295.934384 	 281.734112 
4:44:39.003 PM 10/12/2022 	 103.626764 	 282.354263 	 109.083193 	 296.387090 	 279.780036 	 281.735462 	 295.938986 	 281.734977 
4:44:53.401 PM 10/12/2022 	 103.625453 	 282.350905 	 109.084325 	 296.390003 	 279.772254 	 281.720436 	 295.923004 	 281.690841 
4:45:07.785 PM 10/12/2022 	 103.624739 	 282.349074 	 109.085636 	 296.393376 	 279.777564 	 281.713594 	 295.923897 	 281.685455 
4:45:22.187 PM 10/12/2022 	 103.623666 	 282.346327 	 109.086946 	 296.396749 	 279.775311 	 281.702133 	 295.928779 	 281.695341 
4:45:36.619 PM 10/12/2022 	 103.622475 	 282.343275 	 109.088554 	 296.400889 	 279.758327 	 281.705599 	 295.912851 	 281.702203 
4:45:51.005 PM 10/12/2022 	 103.620927 	 282.339307 	 109.089924 	 296.404415 	 279.772803 	 281.697211 	 295.924947 	 281.706429 
4:46:05.424 PM 10/12/2022 	 103.620927 	 282.339307 	 109.091890 	 296.409475 	 279.764018 	 281.715147 	 295.936223 	 281.707870 
4:46:19.816 PM 10/12/2022 	 103.619259 	 282.335034 	 109.093677 	 296.414074 	 279.744513 	 281.699608 	 295.912216 	 281.702519 
4:46:34.218 PM 10/12/2022 	 103.618306 	 282.332592 	 109.095166 	 296.417907 	 279.747705 	 281.703756 	 295.934586 	 281.724618 
4:46:48.603 PM 10/12/2022 	 103.617710 	 282.331066 	 109.096417 	 296.421127 	 279.734732 	 281.678709 	 295.914534 	 281.688898 
4:47:03.003 PM 10/12/2022 	 103.616757 	 282.328624 	 109.098144 	 296.425573 	 279.751645 	 281.689243 	 295.941213 	 281.680994 
4:47:17.459 PM 10/12/2022 	 103.615507 	 282.325419 	 109.100229 	 296.430940 	 279.761885 	 281.642184 	 295.930400 	 281.664505 
4:47:31.803 PM 10/12/2022 	 103.614494 	 282.322825 	 109.101480 	 296.434159 	 279.760338 	 281.681887 	 295.908207 	 281.667331 
4:47:46.220 PM 10/12/2022 	 103.613184 	 282.319467 	 109.103267 	 296.438759 	 279.771693 	 281.683976 	 295.932813 	 281.690768 
4:48:00.589 PM 10/12/2022 	 103.612231 	 282.317025 	 109.104399 	 296.441672 	 279.751468 	 281.664807 	 295.922695 	 281.677422 
4:48:14.991 PM 10/12/2022 	 103.611635 	 282.315499 	 109.106186 	 296.446272 	 279.774087 	 281.658703 	 295.926186 	 281.669377 
4:48:29.436 PM 10/12/2022 	 103.610980 	 282.313820 	 109.107258 	 296.449032 	 279.787242 	 281.684418 	 295.940299 	 281.685874 
4:48:43.841 PM 10/12/2022 	 103.609729 	 282.310616 	 109.108509 	 296.452251 	 279.797848 	 281.695465 	 295.947246 	 281.681880 
4:48:58.242 PM 10/12/2022 	 103.608538 	 282.307563 	 109.109283 	 296.454245 	 279.763409 	 281.666993 	 295.941280 	 281.682034 
4:49:12.622 PM 10/12/2022 	 103.607526 	 282.304969 	 109.110296 	 296.456851 	 279.755987 	 281.676099 	 295.950109 	 281.667851 
4:49:27.062 PM 10/12/2022 	 103.606692 	 282.302832 	 109.111189 	 296.459151 	 279.746899 	 281.662683 	 295.948391 	 281.661712 
4:49:41.438 PM 10/12/2022 	 103.605501 	 282.299780 	 109.112381 	 296.462218 	 279.735783 	 281.651129 	 295.932485 	 281.660348 
4:49:55.848 PM 10/12/2022 	 103.604845 	 282.298101 	 109.113334 	 296.464671 	 279.726263 	 281.650383 	 295.930351 	 281.669307 
4:50:10.231 PM 10/12/2022 	 103.603535 	 282.294744 	 109.114108 	 296.466664 	 279.754017 	 281.654244 	 295.937858 	 281.650362 
4:50:24.660 PM 10/12/2022 	 103.602344 	 282.291692 	 109.115180 	 296.469424 	 279.753134 	 281.666951 	 295.953000 	 281.666951 
4:50:39.051 PM 10/12/2022 	 103.601391 	 282.289250 	 109.116074 	 296.471724 	 279.743170 	 281.624518 	 295.953729 	 281.647809 
4:50:53.465 PM 10/12/2022 	 103.600676 	 282.287419 	 109.117324 	 296.474943 	 279.754984 	 281.668793 	 295.959960 	 281.659089 
4:51:07.867 PM 10/12/2022 	 103.599485 	 282.284366 	 109.117920 	 296.476477 	 279.750599 	 281.622211 	 295.918562 	 281.645988 
4:51:22.243 PM 10/12/2022 	 103.598770 	 282.282535 	 109.118456 	 296.477857 	 279.750627 	 281.632915 	 295.921412 	 281.622239 
4:51:36.649 PM 10/12/2022 	 103.597937 	 282.280398 	 109.119171 	 296.479696 	 279.768423 	 281.624433 	 295.919776 	 281.643358 
4:51:51.050 PM 10/12/2022 	 103.596567 	 282.276888 	 109.119588 	 296.480770 	 279.773380 	 281.618210 	 295.939616 	 281.636164 
4:52:05.484 PM 10/12/2022 	 103.595792 	 282.274905 	 109.120124 	 296.482150 	 279.751051 	 281.621691 	 295.908178 	 281.617809 
4:52:19.879 PM 10/12/2022 	 103.595078 	 282.273073 	 109.120601 	 296.483376 	 279.768105 	 281.627514 	 295.939228 	 281.609074 
4:52:34.295 PM 10/12/2022 	 103.593767 	 282.269716 	 109.121375 	 296.485369 	 279.789120 	 281.609137 	 295.942112 	 281.618842 
4:52:48.678 PM 10/12/2022 	 103.593053 	 282.267884 	 109.120839 	 296.483990 	 279.742400 	 281.604826 	 295.933698 	 281.610164 
4:53:03.093 PM 10/12/2022 	 103.592457 	 282.266358 	 109.121613 	 296.485983 	 279.758508 	 281.591752 	 295.948779 	 281.601457 
4:53:17.505 PM 10/12/2022 	 103.591206 	 282.263154 	 109.122149 	 296.487363 	 279.753035 	 281.644532 	 295.935028 	 281.634827 
4:53:31.875 PM 10/12/2022 	 103.590551 	 282.261475 	 109.122090 	 296.487209 	 279.749137 	 281.584360 	 295.948670 	 281.607168 
4:53:46.260 PM 10/12/2022 	 103.589181 	 282.257965 	 109.122924 	 296.489356 	 279.730881 	 281.622471 	 295.959742 	 281.624897 
4:54:00.720 PM 10/12/2022 	 103.588050 	 282.255065 	 109.122983 	 296.489509 	 279.732972 	 281.618730 	 295.944355 	 281.599319 
4:54:15.117 PM 10/12/2022 	 103.587692 	 282.254150 	 109.123817 	 296.491656 	 279.751898 	 281.624475 	 295.963567 	 281.638547 
4:54:29.501 PM 10/12/2022 	 103.586501 	 282.251097 	 109.123698 	 296.491349 	 279.754476 	 281.605206 	 295.942064 	 281.630439 
4:54:43.872 PM 10/12/2022 	 103.585310 	 282.248045 	 109.124413 	 296.493189 	 279.752950 	 281.608054 	 295.915187 	 281.629891 
4:54:58.318 PM 10/12/2022 	 103.584536 	 282.246061 	 109.124115 	 296.492422 	 279.780010 	 281.590359 	 295.937550 	 281.592785 
4:55:12.732 PM 10/12/2022 	 103.583463 	 282.243314 	 109.124413 	 296.493189 	 279.766163 	 281.598405 	 295.959933 	 281.603258 
4:55:27.117 PM 10/12/2022 	 103.582630 	 282.241178 	 109.124591 	 296.493649 	 279.748424 	 281.581223 	 295.944218 	 281.602090 
4:55:41.532 PM 10/12/2022 	 103.581498 	 282.238278 	 109.124770 	 296.494109 	 279.774453 	 281.581427 	 295.936889 	 281.593074 
4:55:55.944 PM 10/12/2022 	 103.580664 	 282.236142 	 109.124889 	 296.494416 	 279.775110 	 281.596154 	 295.927174 	 281.576743 
4:56:10.317 PM 10/12/2022 	 103.579652 	 282.233547 	 109.124353 	 296.493036 	 279.755478 	 281.600866 	 295.968434 	 281.580970 
4:56:24.725 PM 10/12/2022 	 103.578639 	 282.230953 	 109.124591 	 296.493649 	 279.761897 	 281.590760 	 295.945466 	 281.566495 
4:56:39.144 PM 10/12/2022 	 103.577448 	 282.227901 	 109.124353 	 296.493036 	 279.731602 	 281.544571 	 295.905396 	 281.555248 
4:56:53.511 PM 10/12/2022 	 103.576733 	 282.226070 	 109.124055 	 296.492269 	 279.746305 	 281.572319 	 295.936057 	 281.577657 
4:57:07.945 PM 10/12/2022 	 103.575661 	 282.223323 	 109.124055 	 296.492269 	 279.752696 	 281.592272 	 295.957281 	 281.567037 
4:57:22.317 PM 10/12/2022 	 103.574529 	 282.220423 	 109.123758 	 296.491502 	 279.724660 	 281.561923 	 295.947150 	 281.562409 
4:57:36.760 PM 10/12/2022 	 103.573576 	 282.217981 	 109.123460 	 296.490736 	 279.757251 	 281.588559 	 295.956974 	 281.582735 
4:57:51.131 PM 10/12/2022 	 103.572624 	 282.215540 	 109.122447 	 296.488129 	 279.743346 	 281.586843 	 295.960956 	 281.581504 
4:58:05.561 PM 10/12/2022 	 103.571492 	 282.212640 	 109.122090 	 296.487209 	 279.716630 	 281.564118 	 295.948807 	 281.560235 
4:58:19.978 PM 10/12/2022 	 103.570777 	 282.210809 	 109.121792 	 296.486443 	 279.753438 	 281.581364 	 295.958938 	 281.586217 
4:58:34.359 PM 10/12/2022 	 103.569526 	 282.207604 	 109.121434 	 296.485523 	 279.735839 	 281.558498 	 295.970173 	 281.591013 
4:58:48.768 PM 10/12/2022 	 103.568812 	 282.205773 	 109.120601 	 296.483376 	 279.776494 	 281.601900 	 295.972729 	 281.581033 
4:59:03.191 PM 10/12/2022 	 103.568037 	 282.203789 	 109.120720 	 296.483683 	 279.758254 	 281.564807 	 295.978169 	 281.576454 
4:59:17.554 PM 10/12/2022 	 103.567025 	 282.201194 	 109.120422 	 296.482916 	 279.790708 	 281.556366 	 295.943175 	 281.582573 
4:59:31.972 PM 10/12/2022 	 103.566012 	 282.198600 	 109.119886 	 296.481536 	 279.755944 	 281.543094 	 295.941130 	 281.530475 
4:59:46.383 PM 10/12/2022 	 103.565119 	 282.196311 	 109.118694 	 296.478470 	 279.793667 	 281.548151 	 295.961085 	 281.560284 
5:00:00.781 PM 10/12/2022 	 103.564106 	 282.193717 	 109.118099 	 296.476937 	 279.798857 	 281.552350 	 295.962803 	 281.568366 
5:00:15.187 PM 10/12/2022 	 103.563094 	 282.191122 	 109.117801 	 296.476170 	 279.766847 	 281.550071 	 295.951656 	 281.550556 
5:00:29.582 PM 10/12/2022 	 103.562141 	 282.188681 	 109.116907 	 296.473870 	 279.812400 	 281.568752 	 295.983875 	 281.591076 
5:00:43.983 PM 10/12/2022 	 103.561248 	 282.186392 	 109.115776 	 296.470957 	 279.790884 	 281.555086 	 295.980037 	 281.549262 
5:00:58.388 PM 10/12/2022 	 103.560950 	 282.185629 	 109.114942 	 296.468810 	 279.729843 	 281.510300 	 295.962973 	 281.542819 
5:01:12.789 PM 10/12/2022 	 103.559401 	 282.181661 	 109.114167 	 296.466817 	 279.736898 	 281.557126 	 295.959435 	 281.558096 
5:01:27.184 PM 10/12/2022 	 103.558925 	 282.180440 	 109.114048 	 296.466511 	 279.739292 	 281.562422 	 295.975387 	 281.543494 
5:01:41.589 PM 10/12/2022 	 103.557614 	 282.177083 	 109.112619 	 296.462831 	 279.749772 	 281.518502 	 295.953987 	 281.552476 
5:01:56.025 PM 10/12/2022 	 103.556721 	 282.174794 	 109.111904 	 296.460991 	 279.733063 	 281.526127 	 295.954792 	 281.556703 
5:02:10.416 PM 10/12/2022 	 103.555530 	 282.171741 	 109.110832 	 296.458231 	 279.753825 	 281.542924 	 295.945670 	 281.547292 
5:02:24.789 PM 10/12/2022 	 103.554994 	 282.170368 	 109.110117 	 296.456391 	 279.735026 	 281.511580 	 295.951512 	 281.519346 
5:02:39.234 PM 10/12/2022 	 103.554398 	 282.168842 	 109.109343 	 296.454398 	 279.797105 	 281.528280 	 295.975224 	 281.544296 
5:02:53.603 PM 10/12/2022 	 103.553505 	 282.166553 	 109.108628 	 296.452558 	 279.769022 	 281.513895 	 295.974453 	 281.526999 
5:03:07.989 PM 10/12/2022 	 103.552909 	 282.165027 	 109.107794 	 296.450412 	 279.757907 	 281.505249 	 295.947258 	 281.510588 
5:03:22.410 PM 10/12/2022 	 103.552016 	 282.162738 	 109.106603 	 296.447345 	 279.788893 	 281.524467 	 295.964473 	 281.532718 
5:03:36.840 PM 10/12/2022 	 103.550467 	 282.158770 	 109.105530 	 296.444585 	 279.771698 	 281.545682 	 295.947872 	 281.539372 
5:03:51.234 PM 10/12/2022 	 103.549752 	 282.156939 	 109.104935 	 296.443052 	 279.816982 	 281.520415 	 295.992062 	 281.557787 
5:04:05.668 PM 10/12/2022 	 103.548085 	 282.152666 	 109.104816 	 296.442745 	 279.770265 	 281.514162 	 295.965775 	 281.513191 
5:04:20.068 PM 10/12/2022 	 103.547668 	 282.151598 	 109.103505 	 296.439372 	 279.783879 	 281.529665 	 295.961984 	 281.536945 
5:04:34.440 PM 10/12/2022 	 103.546953 	 282.149766 	 109.103505 	 296.439372 	 279.725760 	 281.523222 	 295.962796 	 281.507205 
5:04:48.864 PM 10/12/2022 	 103.545941 	 282.147172 	 109.103148 	 296.438452 	 279.768146 	 281.490695 	 295.975490 	 281.524671 
5:05:03.225 PM 10/12/2022 	 103.545047 	 282.144883 	 109.102314 	 296.436306 	 279.777199 	 281.522040 	 295.997870 	 281.529321 
5:05:17.626 PM 10/12/2022 	 103.543796 	 282.141678 	 109.101659 	 296.434619 	 279.707511 	 281.476407 	 295.938122 	 281.491454 
5:05:32.058 PM 10/12/2022 	 103.542844 	 282.139237 	 109.100825 	 296.432473 	 279.741389 	 281.500445 	 295.958596 	 281.522772 
5:05:46.436 PM 10/12/2022 	 103.542605 	 282.138626 	 109.101123 	 296.433239 	 279.775660 	 281.522448 	 295.975687 	 281.536038 
5:06:00.843 PM 10/12/2022 	 103.541414 	 282.135574 	 109.100706 	 296.432166 	 279.765978 	 281.497272 	 295.961166 	 281.498728 
5:06:15.201 PM 10/12/2022 	 103.540640 	 282.133590 	 109.100408 	 296.431400 	 279.777411 	 281.478567 	 295.972204 	 281.515456 
5:06:29.580 PM 10/12/2022 	 103.539389 	 282.130386 	 109.099931 	 296.430173 	 279.772539 	 281.469829 	 295.967029 	 281.489731 
5:06:44.046 PM 10/12/2022 	 103.538674 	 282.128554 	 109.100050 	 296.430480 	 279.771847 	 281.473023 	 295.965891 	 281.510884 
5:06:58.422 PM 10/12/2022 	 103.537602 	 282.125807 	 109.099514 	 296.429100 	 279.766628 	 281.498405 	 295.966497 	 281.501802 
5:07:12.827 PM 10/12/2022 	 103.537185 	 282.124739 	 109.099931 	 296.430173 	 279.760202 	 281.471131 	 295.966879 	 281.473073 
5:07:27.243 PM 10/12/2022 	 103.536054 	 282.121840 	 109.099336 	 296.428640 	 279.787318 	 281.480670 	 295.958719 	 281.483097 
5:07:41.623 PM 10/12/2022 	 103.535339 	 282.120009 	 109.099038 	 296.427873 	 279.786725 	 281.490758 	 295.986370 	 281.485419 
5:07:56.035 PM 10/12/2022 	 103.534684 	 282.118330 	 109.098919 	 296.427567 	 279.766748 	 281.486389 	 295.976021 	 281.486389 
5:08:10.435 PM 10/12/2022 	 103.533552 	 282.115430 	 109.098978 	 296.427720 	 279.765830 	 281.468971 	 295.954437 	 281.492271 
5:08:24.845 PM 10/12/2022 	 103.533195 	 282.114515 	 109.098442 	 296.426340 	 279.780278 	 281.466375 	 295.991435 	 281.506663 
5:08:39.239 PM 10/12/2022 	 103.532659 	 282.113141 	 109.098561 	 296.426647 	 279.763542 	 281.455041 	 295.944702 	 281.456498 
5:08:53.656 PM 10/12/2022 	 103.531170 	 282.109326 	 109.098680 	 296.426953 	 279.763027 	 281.479770 	 295.958316 	 281.477343 
5:09:08.093 PM 10/12/2022 	 103.530336 	 282.107190 	 109.098502 	 296.426493 	 279.760421 	 281.456301 	 295.975087 	 281.467466 
5:09:22.531 PM 10/12/2022 	 103.529562 	 282.105206 	 109.098144 	 296.425573 	 279.736163 	 281.451552 	 295.960137 	 281.466600 
5:09:36.902 PM 10/12/2022 	 103.529026 	 282.103833 	 109.097072 	 296.422814 	 279.730859 	 281.429763 	 295.959250 	 281.431220 
5:09:51.324 PM 10/12/2022 	 103.527775 	 282.100628 	 109.096953 	 296.422507 	 279.748253 	 281.451946 	 295.959107 	 281.455344 
5:10:05.687 PM 10/12/2022 	 103.527358 	 282.099560 	 109.097430 	 296.423734 	 279.754807 	 281.445368 	 295.967316 	 281.424979 
5:10:20.146 PM 10/12/2022 	 103.526167 	 282.096508 	 109.096953 	 296.422507 	 279.760965 	 281.484026 	 295.978435 	 281.464609 
5:10:34.537 PM 10/12/2022 	 103.525333 	 282.094371 	 109.096715 	 296.421894 	 279.770449 	 281.457553 	 295.975830 	 281.437650 
5:10:48.892 PM 10/12/2022 	 103.524618 	 282.092540 	 109.097013 	 296.422660 	 279.741834 	 281.450891 	 295.952440 	 281.443609 
5:11:03.325 PM 10/12/2022 	 103.523963 	 282.090861 	 109.095762 	 296.419441 	 279.759807 	 281.479960 	 295.977317 	 281.461029 
5:11:17.709 PM 10/12/2022 	 103.523427 	 282.089488 	 109.095881 	 296.419747 	 279.772157 	 281.446149 	 295.969013 	 281.406827 
5:11:32.150 PM 10/12/2022 	 103.522414 	 282.086894 	 109.095762 	 296.419441 	 279.784967 	 281.454542 	 295.968209 	 281.426386 
5:11:46.543 PM 10/12/2022 	 103.521342 	 282.084147 	 109.095464 	 296.418674 	 279.770569 	 281.414468 	 295.979710 	 281.446508 
5:12:00.937 PM 10/12/2022 	 103.520151 	 282.081095 	 109.095583 	 296.418981 	 279.789056 	 281.426091 	 295.965570 	 281.436285 
5:12:15.320 PM 10/12/2022 	 103.519258 	 282.078806 	 109.095226 	 296.418061 	 279.770110 	 281.428089 	 295.982089 	 281.429060 
5:12:29.731 PM 10/12/2022 	 103.518781 	 282.077585 	 109.095166 	 296.417907 	 279.749716 	 281.419421 	 295.974631 	 281.430587 
5:12:44.146 PM 10/12/2022 	 103.517888 	 282.075296 	 109.095047 	 296.417601 	 279.773930 	 281.439663 	 295.984836 	 281.406651 
5:12:58.577 PM 10/12/2022 	 103.517411 	 282.074075 	 109.094868 	 296.417141 	 279.768309 	 281.433091 	 295.959183 	 281.419499 
5:13:12.952 PM 10/12/2022 	 103.516518 	 282.071786 	 109.095285 	 296.418214 	 279.785447 	 281.433176 	 295.973847 	 281.443370 
5:13:27.358 PM 10/12/2022 	 103.515982 	 282.070413 	 109.095345 	 296.418367 	 279.762554 	 281.440465 	 295.992199 	 281.428814 
5:13:41.770 PM 10/12/2022 	 103.515148 	 282.068276 	 109.094809 	 296.416987 	 279.757710 	 281.408452 	 295.969647 	 281.430298 
5:13:56.166 PM 10/12/2022 	 103.514076 	 282.065530 	 109.094868 	 296.417141 	 279.745210 	 281.427554 	 295.971693 	 281.417845 
5:14:10.565 PM 10/12/2022 	 103.513421 	 282.063851 	 109.095226 	 296.418061 	 279.763204 	 281.401789 	 295.996119 	 281.446937 
5:14:24.951 PM 10/12/2022 	 103.512170 	 282.060646 	 109.095345 	 296.418367 	 279.731736 	 281.412674 	 295.963860 	 281.419956 
5:14:39.374 PM 10/12/2022 	 103.511991 	 282.060189 	 109.094868 	 296.417141 	 279.748190 	 281.432951 	 295.975510 	 281.412076 
5:14:53.750 PM 10/12/2022 	 103.511098 	 282.057900 	 109.094987 	 296.417447 	 279.742774 	 281.390658 	 295.948172 	 281.411048 
5:15:08.168 PM 10/12/2022 	 103.510324 	 282.055916 	 109.095166 	 296.417907 	 279.743642 	 281.398320 	 295.958419 	 281.429391 
5:15:22.569 PM 10/12/2022 	 103.509490 	 282.053779 	 109.095166 	 296.417907 	 279.720203 	 281.395843 	 295.989417 	 281.408466 
5:15:36.959 PM 10/12/2022 	 103.508180 	 282.050422 	 109.095285 	 296.418214 	 279.725132 	 281.421630 	 295.986179 	 281.414348 
5:15:51.397 PM 10/12/2022 	 103.507882 	 282.049659 	 109.095345 	 296.418367 	 279.752159 	 281.404864 	 295.983105 	 281.384473 
5:16:05.803 PM 10/12/2022 	 103.506810 	 282.046912 	 109.095226 	 296.418061 	 279.781507 	 281.400121 	 295.998266 	 281.431677 
5:16:20.166 PM 10/12/2022 	 103.505916 	 282.044623 	 109.095881 	 296.419747 	 279.768952 	 281.401205 	 295.968741 	 281.388582 
