5:30:07.455 PM 9/23/2022 	 108.586147 	 295.086805 	 108.624301 	 295.206127 	 295.298431 	 294.518162 	 295.333289 	 294.502119 
5:30:29.015 PM 9/23/2022 	 108.585551 	 295.085273 	 108.623884 	 295.205054 	 295.274030 	 294.531469 	 295.351754 	 294.506933 
5:30:50.681 PM 9/23/2022 	 108.585372 	 295.084813 	 108.623467 	 295.203981 	 295.277852 	 294.550396 	 295.357931 	 294.489999 
5:31:12.293 PM 9/23/2022 	 108.585015 	 295.083894 	 108.623289 	 295.203522 	 295.271856 	 294.545807 	 295.344871 	 294.500981 
5:31:33.826 PM 9/23/2022 	 108.584479 	 295.082515 	 108.622395 	 295.201223 	 295.313309 	 294.556657 	 295.359942 	 294.520798 
5:31:55.474 PM 9/23/2022 	 108.583824 	 295.080830 	 108.621800 	 295.199690 	 295.294875 	 294.545270 	 295.344806 	 294.510353 
5:32:17.106 PM 9/23/2022 	 108.583407 	 295.079757 	 108.621442 	 295.198770 	 295.277043 	 294.538733 	 295.317084 	 294.512310 
5:32:38.700 PM 9/23/2022 	 108.583050 	 295.078838 	 108.620787 	 295.197084 	 295.294203 	 294.560639 	 295.388880 	 294.522421 
5:33:00.312 PM 9/23/2022 	 108.581977 	 295.076080 	 108.619893 	 295.194786 	 295.273727 	 294.533525 	 295.350038 	 294.495305 
5:33:21.908 PM 9/23/2022 	 108.580727 	 295.072863 	 108.619596 	 295.194019 	 295.268600 	 294.529805 	 295.340672 	 294.495831 
5:33:43.514 PM 9/23/2022 	 108.580191 	 295.071484 	 108.618285 	 295.190647 	 295.272436 	 294.530817 	 295.327080 	 294.493540 
5:34:05.144 PM 9/23/2022 	 108.579655 	 295.070105 	 108.617094 	 295.187582 	 295.312345 	 294.535403 	 295.389592 	 294.534459 
5:34:26.719 PM 9/23/2022 	 108.578702 	 295.067654 	 108.615903 	 295.184517 	 295.309280 	 294.573381 	 295.353087 	 294.536579 
5:34:48.341 PM 9/23/2022 	 108.577927 	 295.065662 	 108.615188 	 295.182678 	 295.290189 	 294.547182 	 295.357549 	 294.515569 
5:35:09.942 PM 9/23/2022 	 108.576915 	 295.063057 	 108.613818 	 295.179153 	 295.264307 	 294.547210 	 295.341090 	 294.510878 
5:35:31.498 PM 9/23/2022 	 108.575485 	 295.059380 	 108.612686 	 295.176241 	 295.299230 	 294.549160 	 295.368943 	 294.521794 
5:35:53.152 PM 9/23/2022 	 108.574830 	 295.057695 	 108.611078 	 295.172103 	 295.283385 	 294.548860 	 295.362991 	 294.509697 
5:36:14.782 PM 9/23/2022 	 108.573937 	 295.055397 	 108.610184 	 295.169804 	 295.269436 	 294.516959 	 295.334914 	 294.483928 
5:36:36.375 PM 9/23/2022 	 108.573222 	 295.053558 	 108.609172 	 295.167198 	 295.298306 	 294.543045 	 295.355302 	 294.534080 
5:36:57.971 PM 9/23/2022 	 108.572388 	 295.051413 	 108.607802 	 295.163673 	 295.258541 	 294.531527 	 295.340036 	 294.511709 
5:37:19.562 PM 9/23/2022 	 108.571554 	 295.049269 	 108.607087 	 295.161834 	 295.314548 	 294.574882 	 295.370600 	 294.521094 
5:37:41.170 PM 9/23/2022 	 108.569827 	 295.044825 	 108.605240 	 295.157083 	 295.290151 	 294.546672 	 295.344322 	 294.517890 
5:38:02.783 PM 9/23/2022 	 108.568457 	 295.041302 	 108.603453 	 295.152485 	 295.308186 	 294.562848 	 295.341630 	 294.539729 
5:38:24.391 PM 9/23/2022 	 108.567147 	 295.037931 	 108.601845 	 295.148347 	 295.280187 	 294.524425 	 295.365447 	 294.522538 
5:38:45.991 PM 9/23/2022 	 108.565479 	 295.033641 	 108.600833 	 295.145742 	 295.269460 	 294.550956 	 295.344830 	 294.528308 
5:39:07.572 PM 9/23/2022 	 108.564348 	 295.030730 	 108.598867 	 295.140684 	 295.277890 	 294.537695 	 295.350903 	 294.545244 
5:39:29.104 PM 9/23/2022 	 108.563573 	 295.028739 	 108.597020 	 295.135933 	 295.239654 	 294.540921 	 295.338109 	 294.491376 
5:39:50.817 PM 9/23/2022 	 108.562442 	 295.025828 	 108.596067 	 295.133481 	 295.290237 	 294.533076 	 295.359952 	 294.558083 
5:40:12.426 PM 9/23/2022 	 108.561310 	 295.022917 	 108.594280 	 295.128883 	 295.275022 	 294.574455 	 295.369703 	 294.543316 
5:40:33.908 PM 9/23/2022 	 108.560953 	 295.021997 	 108.593327 	 295.126431 	 295.290478 	 294.564929 	 295.353599 	 294.530014 
5:40:55.578 PM 9/23/2022 	 108.560059 	 295.019699 	 108.592910 	 295.125358 	 295.269709 	 294.546015 	 295.355441 	 294.522423 
5:41:17.220 PM 9/23/2022 	 108.560000 	 295.019546 	 108.592255 	 295.123672 	 295.264679 	 294.546639 	 295.332513 	 294.504173 
5:41:38.833 PM 9/23/2022 	 108.559940 	 295.019393 	 108.591004 	 295.120453 	 295.285079 	 294.514697 	 295.353381 	 294.511866 
5:42:00.409 PM 9/23/2022 	 108.560059 	 295.019699 	 108.590170 	 295.118308 	 295.304440 	 294.549188 	 295.361906 	 294.543998 
5:42:22.015 PM 9/23/2022 	 108.561965 	 295.024602 	 108.589992 	 295.117848 	 295.313306 	 294.567505 	 295.351931 	 294.511357 
5:42:43.604 PM 9/23/2022 	 108.563812 	 295.029351 	 108.589336 	 295.116162 	 295.311410 	 294.553339 	 295.368405 	 294.541072 
5:43:05.282 PM 9/23/2022 	 108.564824 	 295.031956 	 108.589396 	 295.116315 	 295.292024 	 294.573554 	 295.349492 	 294.523541 
5:43:26.827 PM 9/23/2022 	 108.566015 	 295.035020 	 108.589694 	 295.117082 	 295.305406 	 294.564783 	 295.393016 	 294.513353 
5:43:48.444 PM 9/23/2022 	 108.567266 	 295.038237 	 108.589277 	 295.116009 	 295.308883 	 294.567793 	 295.388015 	 294.533822 
5:44:10.060 PM 9/23/2022 	 108.569470 	 295.043906 	 108.588860 	 295.114936 	 295.281911 	 294.554933 	 295.347859 	 294.494065 
5:44:31.637 PM 9/23/2022 	 108.570899 	 295.047583 	 108.589098 	 295.115549 	 295.287008 	 294.551545 	 295.357194 	 294.525594 
5:44:53.257 PM 9/23/2022 	 108.572150 	 295.050801 	 108.589992 	 295.117848 	 295.322349 	 294.556275 	 295.377458 	 294.514753 
5:45:14.868 PM 9/23/2022 	 108.574116 	 295.055857 	 108.590230 	 295.118461 	 295.284461 	 294.551354 	 295.356061 	 294.521628 
5:45:36.429 PM 9/23/2022 	 108.575069 	 295.058308 	 108.590349 	 295.118768 	 295.289587 	 294.581965 	 295.370135 	 294.500810 
5:45:58.087 PM 9/23/2022 	 108.577153 	 295.063670 	 108.590409 	 295.118921 	 295.299039 	 294.564538 	 295.366868 	 294.499896 
5:46:23.285 PM 9/23/2022 	 108.579774 	 295.070412 	 108.591004 	 295.120453 	 295.325838 	 294.553636 	 295.383773 	 294.516361 
5:46:44.895 PM 9/23/2022 	 108.581858 	 295.075774 	 108.591600 	 295.121986 	 295.301448 	 294.551382 	 295.383407 	 294.519297 
5:47:10.092 PM 9/23/2022 	 108.584360 	 295.082209 	 108.592315 	 295.123825 	 295.283060 	 294.537211 	 295.352305 	 294.507957 
5:47:35.292 PM 9/23/2022 	 108.586444 	 295.087571 	 108.592851 	 295.125205 	 295.309595 	 294.570865 	 295.374597 	 294.540669 
5:48:00.485 PM 9/23/2022 	 108.588589 	 295.093087 	 108.593566 	 295.127044 	 295.315054 	 294.579164 	 295.412552 	 294.535757 
5:48:25.673 PM 9/23/2022 	 108.590792 	 295.098756 	 108.594042 	 295.128270 	 295.322940 	 294.548846 	 295.386056 	 294.517705 
5:48:50.900 PM 9/23/2022 	 108.592639 	 295.103505 	 108.594578 	 295.129649 	 295.323818 	 294.558690 	 295.385992 	 294.499238 
5:49:16.112 PM 9/23/2022 	 108.594485 	 295.108255 	 108.596603 	 295.134860 	 295.294969 	 294.538287 	 295.364683 	 294.520829 
5:49:41.313 PM 9/23/2022 	 108.596451 	 295.113311 	 108.597318 	 295.136699 	 295.290540 	 294.539985 	 295.368262 	 294.507427 
5:50:06.518 PM 9/23/2022 	 108.597523 	 295.116069 	 108.598331 	 295.139305 	 295.324415 	 294.564006 	 295.378111 	 294.540415 
5:50:31.708 PM 9/23/2022 	 108.598714 	 295.119133 	 108.598748 	 295.140377 	 295.331536 	 294.571610 	 295.372044 	 294.507441 
5:50:56.873 PM 9/23/2022 	 108.600798 	 295.124495 	 108.599641 	 295.142676 	 295.306459 	 294.544133 	 295.368164 	 294.528091 
5:51:22.144 PM 9/23/2022 	 108.601751 	 295.126947 	 108.600713 	 295.145435 	 295.305551 	 294.544168 	 295.380915 	 294.536147 
5:51:47.397 PM 9/23/2022 	 108.602585 	 295.129092 	 108.600892 	 295.145895 	 295.304568 	 294.520535 	 295.374752 	 294.515816 
5:52:12.568 PM 9/23/2022 	 108.603717 	 295.132003 	 108.601369 	 295.147121 	 295.307362 	 294.528524 	 295.349285 	 294.510122 
5:52:37.746 PM 9/23/2022 	 108.604670 	 295.134454 	 108.601786 	 295.148194 	 295.319725 	 294.546098 	 295.372009 	 294.511181 
5:53:02.944 PM 9/23/2022 	 108.605623 	 295.136906 	 108.602262 	 295.149420 	 295.340901 	 294.580046 	 295.388943 	 294.514935 
5:53:28.108 PM 9/23/2022 	 108.607827 	 295.142575 	 108.602024 	 295.148807 	 295.346158 	 294.559363 	 295.376774 	 294.530110 
5:53:53.374 PM 9/23/2022 	 108.608601 	 295.144566 	 108.602679 	 295.150493 	 295.309203 	 294.553487 	 295.369024 	 294.531311 
5:54:18.593 PM 9/23/2022 	 108.609732 	 295.147477 	 108.602143 	 295.149113 	 295.318289 	 294.532392 	 295.383290 	 294.505968 
5:54:43.803 PM 9/23/2022 	 108.610030 	 295.148243 	 108.603215 	 295.151872 	 295.300179 	 294.529350 	 295.348697 	 294.532181 
5:55:09.019 PM 9/23/2022 	 108.610268 	 295.148856 	 108.603453 	 295.152485 	 295.320842 	 294.574110 	 295.375481 	 294.513244 
5:55:34.163 PM 9/23/2022 	 108.610805 	 295.150235 	 108.602798 	 295.150799 	 295.325168 	 294.558626 	 295.389696 	 294.523711 
5:55:59.396 PM 9/23/2022 	 108.611043 	 295.150848 	 108.603096 	 295.151565 	 295.340567 	 294.543854 	 295.368827 	 294.513185 
5:56:24.626 PM 9/23/2022 	 108.611519 	 295.152074 	 108.603275 	 295.152025 	 295.302990 	 294.533110 	 295.361399 	 294.497249 
5:56:49.776 PM 9/23/2022 	 108.611102 	 295.151001 	 108.603513 	 295.152638 	 295.306066 	 294.540909 	 295.369185 	 294.483342 
5:57:14.980 PM 9/23/2022 	 108.610924 	 295.150542 	 108.603692 	 295.153098 	 295.326343 	 294.547064 	 295.403117 	 294.552254 
5:57:40.200 PM 9/23/2022 	 108.611281 	 295.151461 	 108.604287 	 295.154631 	 295.319759 	 294.557927 	 295.386643 	 294.535751 
5:58:05.402 PM 9/23/2022 	 108.611221 	 295.151308 	 108.604823 	 295.156010 	 295.335786 	 294.578698 	 295.400784 	 294.548030 
5:58:30.541 PM 9/23/2022 	 108.612532 	 295.154679 	 108.605717 	 295.158309 	 295.377523 	 294.592196 	 295.413317 	 294.545016 
5:58:55.826 PM 9/23/2022 	 108.613068 	 295.156057 	 108.606730 	 295.160914 	 295.353583 	 294.549815 	 295.381843 	 294.535188 
5:59:21.033 PM 9/23/2022 	 108.613663 	 295.157590 	 108.607802 	 295.163673 	 295.328660 	 294.547970 	 295.383298 	 294.526737 
5:59:46.238 PM 9/23/2022 	 108.613544 	 295.157283 	 108.608755 	 295.166125 	 295.317290 	 294.557813 	 295.393123 	 294.536109 
6:00:11.406 PM 9/23/2022 	 108.614259 	 295.159122 	 108.610303 	 295.170110 	 295.352369 	 294.550015 	 295.380629 	 294.527839 
6:00:36.695 PM 9/23/2022 	 108.614795 	 295.160501 	 108.611137 	 295.172256 	 295.309498 	 294.548593 	 295.361312 	 294.506127 
6:01:01.831 PM 9/23/2022 	 108.615391 	 295.162033 	 108.612984 	 295.177007 	 295.351750 	 294.556944 	 295.386604 	 294.532881 
6:01:27.052 PM 9/23/2022 	 108.614438 	 295.159581 	 108.614473 	 295.180839 	 295.345956 	 294.592187 	 295.390701 	 294.528964 
6:01:52.292 PM 9/23/2022 	 108.614199 	 295.158969 	 108.615426 	 295.183291 	 295.325571 	 294.550537 	 295.388215 	 294.529776 
6:02:17.446 PM 9/23/2022 	 108.612949 	 295.155751 	 108.616677 	 295.186509 	 295.330821 	 294.570422 	 295.400058 	 294.535036 
6:02:42.651 PM 9/23/2022 	 108.611281 	 295.151461 	 108.617570 	 295.188808 	 295.335303 	 294.577742 	 295.421494 	 294.555095 
6:03:07.877 PM 9/23/2022 	 108.610090 	 295.148397 	 108.617630 	 295.188962 	 295.334537 	 294.565180 	 295.391999 	 294.535927 
6:03:33.055 PM 9/23/2022 	 108.608363 	 295.143953 	 108.618047 	 295.190034 	 295.339589 	 294.576845 	 295.378212 	 294.542403 
6:03:58.297 PM 9/23/2022 	 108.606635 	 295.139510 	 108.618762 	 295.191874 	 295.336013 	 294.544955 	 295.378875 	 294.523722 
6:04:23.479 PM 9/23/2022 	 108.605027 	 295.135374 	 108.619000 	 295.192487 	 295.314459 	 294.552146 	 295.372866 	 294.528083 
6:04:48.713 PM 9/23/2022 	 108.602823 	 295.129705 	 108.618762 	 295.191874 	 295.319733 	 294.547521 	 295.392740 	 294.534310 
6:05:13.870 PM 9/23/2022 	 108.600322 	 295.123270 	 108.618881 	 295.192180 	 295.344112 	 294.568166 	 295.389329 	 294.540329 
6:05:39.142 PM 9/23/2022 	 108.597880 	 295.116988 	 108.619060 	 295.192640 	 295.376809 	 294.572609 	 295.413074 	 294.543829 
6:06:04.314 PM 9/23/2022 	 108.597046 	 295.114843 	 108.619715 	 295.194326 	 295.334930 	 294.560855 	 295.400870 	 294.538208 
6:06:29.429 PM 9/23/2022 	 108.595855 	 295.111779 	 108.621025 	 295.197698 	 295.360676 	 294.600798 	 295.393175 	 294.542766 
6:06:54.736 PM 9/23/2022 	 108.595855 	 295.111779 	 108.621383 	 295.198617 	 295.357251 	 294.562926 	 295.409060 	 294.554906 
6:07:19.949 PM 9/23/2022 	 108.594783 	 295.109021 	 108.621919 	 295.199996 	 295.337130 	 294.564003 	 295.422850 	 294.558813 
6:07:45.130 PM 9/23/2022 	 108.594426 	 295.108102 	 108.622395 	 295.201223 	 295.326581 	 294.562872 	 295.408535 	 294.539753 
6:08:10.316 PM 9/23/2022 	 108.593532 	 295.105803 	 108.623944 	 295.205207 	 295.362836 	 294.572294 	 295.387798 	 294.538795 
6:08:35.549 PM 9/23/2022 	 108.594783 	 295.109021 	 108.624599 	 295.206893 	 295.365716 	 294.601600 	 295.438245 	 294.562913 
6:09:00.761 PM 9/23/2022 	 108.594723 	 295.108868 	 108.626327 	 295.211338 	 295.320356 	 294.569848 	 295.382060 	 294.526913 
6:09:25.898 PM 9/23/2022 	 108.595617 	 295.111166 	 108.628173 	 295.216089 	 295.325639 	 294.569006 	 295.379334 	 294.513802 
6:09:51.160 PM 9/23/2022 	 108.596451 	 295.113311 	 108.629781 	 295.220227 	 295.353547 	 294.570067 	 295.401588 	 294.526188 
6:10:16.344 PM 9/23/2022 	 108.597165 	 295.115149 	 108.632045 	 295.226051 	 295.341854 	 294.547503 	 295.395548 	 294.518249 
6:10:41.550 PM 9/23/2022 	 108.598535 	 295.118673 	 108.633832 	 295.230649 	 295.369430 	 294.574182 	 295.414643 	 294.545873 
6:11:06.766 PM 9/23/2022 	 108.599429 	 295.120971 	 108.636334 	 295.237087 	 295.354198 	 294.533445 	 295.374451 	 294.537692 
6:11:32.018 PM 9/23/2022 	 108.600679 	 295.124189 	 108.638359 	 295.242298 	 295.365561 	 294.568891 	 295.401827 	 294.543885 
6:11:57.162 PM 9/23/2022 	 108.601394 	 295.126027 	 108.639669 	 295.245669 	 295.368809 	 294.560822 	 295.393772 	 294.538646 
6:12:22.352 PM 9/23/2022 	 108.602526 	 295.128939 	 108.641814 	 295.251187 	 295.373758 	 294.581348 	 295.400133 	 294.572856 
6:12:47.617 PM 9/23/2022 	 108.603419 	 295.131237 	 108.643243 	 295.254865 	 295.335764 	 294.561691 	 295.390872 	 294.513092 
6:13:12.805 PM 9/23/2022 	 108.604432 	 295.133841 	 108.645268 	 295.260076 	 295.327590 	 294.570488 	 295.382698 	 294.529440 
6:13:38.000 PM 9/23/2022 	 108.605385 	 295.136293 	 108.647115 	 295.264828 	 295.348353 	 294.583736 	 295.424652 	 294.532781 
6:14:03.224 PM 9/23/2022 	 108.607290 	 295.141196 	 108.649974 	 295.272185 	 295.363252 	 294.584034 	 295.432955 	 294.556198 
6:14:28.383 PM 9/23/2022 	 108.607827 	 295.142575 	 108.651701 	 295.276629 	 295.353904 	 294.557686 	 295.400532 	 294.507671 
6:14:53.595 PM 9/23/2022 	 108.608899 	 295.145332 	 108.652833 	 295.279541 	 295.373250 	 294.603956 	 295.423644 	 294.570460 
6:15:18.839 PM 9/23/2022 	 108.609613 	 295.147171 	 108.654084 	 295.282760 	 295.373828 	 294.605951 	 295.413390 	 294.531406 
6:15:44.021 PM 9/23/2022 	 108.609554 	 295.147018 	 108.654918 	 295.284906 	 295.372069 	 294.598056 	 295.418224 	 294.532475 
6:16:09.338 PM 9/23/2022 	 108.609375 	 295.146558 	 108.655335 	 295.285979 	 295.332008 	 294.554155 	 295.404542 	 294.525373 
6:16:34.424 PM 9/23/2022 	 108.609673 	 295.147324 	 108.655573 	 295.286592 	 295.336521 	 294.557260 	 295.415177 	 294.538858 
6:16:59.649 PM 9/23/2022 	 108.609673 	 295.147324 	 108.656586 	 295.289197 	 295.360949 	 294.568045 	 295.417937 	 294.548701 
6:17:24.805 PM 9/23/2022 	 108.609792 	 295.147631 	 108.656824 	 295.289810 	 295.381482 	 294.590500 	 295.422927 	 294.538130 
6:17:50.050 PM 9/23/2022 	 108.609673 	 295.147324 	 108.657539 	 295.291650 	 295.350029 	 294.579282 	 295.417851 	 294.555692 
6:18:15.275 PM 9/23/2022 	 108.610030 	 295.148243 	 108.657896 	 295.292569 	 295.317448 	 294.535324 	 295.381507 	 294.517393 
6:18:40.469 PM 9/23/2022 	 108.609435 	 295.146711 	 108.658373 	 295.293795 	 295.351522 	 294.573701 	 295.400034 	 294.540202 
6:19:05.686 PM 9/23/2022 	 108.609077 	 295.145792 	 108.658373 	 295.293795 	 295.339242 	 294.561872 	 295.389639 	 294.536393 
6:19:30.819 PM 9/23/2022 	 108.608899 	 295.145332 	 108.658432 	 295.293949 	 295.365983 	 294.585355 	 295.406958 	 294.529209 
6:19:56.069 PM 9/23/2022 	 108.608303 	 295.143800 	 108.658551 	 295.294255 	 295.351881 	 294.567455 	 295.396155 	 294.536315 
6:20:21.320 PM 9/23/2022 	 108.607469 	 295.141655 	 108.657479 	 295.291496 	 295.372814 	 294.593613 	 295.415202 	 294.549735 
6:20:46.485 PM 9/23/2022 	 108.606576 	 295.139357 	 108.656943 	 295.290117 	 295.354159 	 294.568321 	 295.416329 	 294.562659 
6:21:11.700 PM 9/23/2022 	 108.605861 	 295.137519 	 108.655871 	 295.287358 	 295.370291 	 294.570798 	 295.423982 	 294.554757 
6:21:36.943 PM 9/23/2022 	 108.604670 	 295.134454 	 108.654620 	 295.284139 	 295.344905 	 294.571791 	 295.402366 	 294.528383 
6:22:02.108 PM 9/23/2022 	 108.604074 	 295.132922 	 108.652893 	 295.279695 	 295.346916 	 294.570974 	 295.386481 	 294.543609 
6:22:27.355 PM 9/23/2022 	 108.603896 	 295.132462 	 108.651880 	 295.277089 	 295.358165 	 294.567616 	 295.407147 	 294.533645 
6:22:52.567 PM 9/23/2022 	 108.604372 	 295.133688 	 108.651344 	 295.275710 	 295.368575 	 294.589367 	 295.414731 	 294.541714 
6:23:17.775 PM 9/23/2022 	 108.606397 	 295.138897 	 108.650927 	 295.274637 	 295.347695 	 294.600533 	 295.432942 	 294.551938 
6:23:42.968 PM 9/23/2022 	 108.607648 	 295.142115 	 108.650391 	 295.273257 	 295.344010 	 294.564761 	 295.376039 	 294.548247 
6:24:08.189 PM 9/23/2022 	 108.609316 	 295.146405 	 108.650451 	 295.273411 	 295.359266 	 294.591836 	 295.430854 	 294.561642 
6:24:33.314 PM 9/23/2022 	 108.610685 	 295.149929 	 108.650451 	 295.273411 	 295.382622 	 294.598719 	 295.412764 	 294.542103 
6:24:58.544 PM 9/23/2022 	 108.613127 	 295.156211 	 108.649617 	 295.271265 	 295.356460 	 294.569210 	 295.407797 	 294.529105 
6:25:23.773 PM 9/23/2022 	 108.614199 	 295.158969 	 108.649617 	 295.271265 	 295.358232 	 294.577119 	 295.435942 	 294.542205 
6:25:48.969 PM 9/23/2022 	 108.615272 	 295.161726 	 108.649021 	 295.269732 	 295.364251 	 294.567107 	 295.414175 	 294.548706 
6:26:14.184 PM 9/23/2022 	 108.616344 	 295.164484 	 108.648604 	 295.268659 	 295.365594 	 294.608554 	 295.421640 	 294.562319 
6:26:39.387 PM 9/23/2022 	 108.617177 	 295.166629 	 108.648842 	 295.269273 	 295.327154 	 294.595528 	 295.414759 	 294.534193 
6:27:04.550 PM 9/23/2022 	 108.618726 	 295.170613 	 108.648902 	 295.269426 	 295.330959 	 294.588961 	 295.402552 	 294.525738 
6:27:29.806 PM 9/23/2022 	 108.620453 	 295.175056 	 108.649914 	 295.272031 	 295.341581 	 294.559497 	 295.391508 	 294.525997 
6:27:55.024 PM 9/23/2022 	 108.622359 	 295.179959 	 108.650034 	 295.272338 	 295.354597 	 294.593765 	 295.420063 	 294.545169 
6:28:20.233 PM 9/23/2022 	 108.623253 	 295.182257 	 108.650927 	 295.274637 	 295.365524 	 294.580648 	 295.407441 	 294.552812 
6:28:45.339 PM 9/23/2022 	 108.624206 	 295.184709 	 108.650987 	 295.274790 	 295.348692 	 294.555296 	 295.400031 	 294.542085 
6:29:14.263 PM 9/23/2022 	 108.625456 	 295.187926 	 108.651046 	 295.274943 	 295.356364 	 294.584212 	 295.423243 	 294.547412 
6:29:39.371 PM 9/23/2022 	 108.626350 	 295.190224 	 108.651165 	 295.275250 	 295.358883 	 294.555124 	 295.413046 	 294.538610 
6:30:04.620 PM 9/23/2022 	 108.627243 	 295.192523 	 108.650868 	 295.274484 	 295.357027 	 294.585347 	 295.404125 	 294.530145 
6:30:33.360 PM 9/23/2022 	 108.626588 	 295.190837 	 108.650331 	 295.273104 	 295.400527 	 294.558153 	 295.393934 	 294.547301 
6:31:02.248 PM 9/23/2022 	 108.626886 	 295.191603 	 108.650331 	 295.273104 	 295.373374 	 294.580491 	 295.425180 	 294.523401 
6:31:30.977 PM 9/23/2022 	 108.626767 	 295.191297 	 108.649021 	 295.269732 	 295.349952 	 294.582979 	 295.408826 	 294.544291 
6:31:59.862 PM 9/23/2022 	 108.626588 	 295.190837 	 108.648425 	 295.268200 	 295.338797 	 294.576524 	 295.407091 	 294.504806 
6:32:28.656 PM 9/23/2022 	 108.628196 	 295.194974 	 108.648664 	 295.268813 	 295.392309 	 294.579644 	 295.426218 	 294.556054 
6:32:57.380 PM 9/23/2022 	 108.629506 	 295.198345 	 108.647770 	 295.266514 	 295.390208 	 294.574237 	 295.438246 	 294.554893 
6:33:22.706 PM 9/23/2022 	 108.630757 	 295.201563 	 108.647830 	 295.266667 	 295.383568 	 294.578908 	 295.430193 	 294.558149 
6:33:51.498 PM 9/23/2022 	 108.631174 	 295.202635 	 108.647711 	 295.266360 	 295.367415 	 294.586317 	 295.442298 	 294.565558 
6:34:20.284 PM 9/23/2022 	 108.631412 	 295.203248 	 108.646579 	 295.263448 	 295.359337 	 294.563129 	 295.393720 	 294.543784 
6:34:49.126 PM 9/23/2022 	 108.631055 	 295.202329 	 108.646281 	 295.262682 	 295.381814 	 294.577623 	 295.428910 	 294.555920 
6:35:17.888 PM 9/23/2022 	 108.631651 	 295.203861 	 108.646400 	 295.262989 	 295.376570 	 294.575201 	 295.417074 	 294.549723 
6:35:46.724 PM 9/23/2022 	 108.632067 	 295.204933 	 108.646281 	 295.262682 	 295.363257 	 294.569414 	 295.414594 	 294.546767 
6:36:15.497 PM 9/23/2022 	 108.632067 	 295.204933 	 108.645924 	 295.261762 	 295.400922 	 294.594404 	 295.421644 	 294.566097 
6:36:44.281 PM 9/23/2022 	 108.631055 	 295.202329 	 108.646043 	 295.262069 	 295.375576 	 294.551558 	 295.419376 	 294.539291 
6:37:13.115 PM 9/23/2022 	 108.629923 	 295.199417 	 108.645090 	 295.259617 	 295.371399 	 294.587478 	 295.421323 	 294.550205 
6:37:41.915 PM 9/23/2022 	 108.628673 	 295.196200 	 108.644554 	 295.258237 	 295.383380 	 294.575417 	 295.416819 	 294.529651 
6:38:10.721 PM 9/23/2022 	 108.627184 	 295.192370 	 108.644494 	 295.258084 	 295.389525 	 294.606577 	 295.417312 	 294.576383 
6:38:39.499 PM 9/23/2022 	 108.624444 	 295.185322 	 108.644375 	 295.257777 	 295.387110 	 294.587174 	 295.459164 	 294.548958 
6:39:08.360 PM 9/23/2022 	 108.623133 	 295.181951 	 108.643779 	 295.256245 	 295.357775 	 294.569584 	 295.418060 	 294.533726 
6:39:37.052 PM 9/23/2022 	 108.624265 	 295.184862 	 108.644434 	 295.257931 	 295.392563 	 294.578011 	 295.416111 	 294.544041 
6:40:05.906 PM 9/23/2022 	 108.624206 	 295.184709 	 108.644017 	 295.256858 	 295.376914 	 294.571772 	 295.418360 	 294.546294 
6:40:34.714 PM 9/23/2022 	 108.624384 	 295.185168 	 108.643601 	 295.255785 	 295.374660 	 294.577533 	 295.415163 	 294.547338 
6:41:03.565 PM 9/23/2022 	 108.624682 	 295.185934 	 108.643601 	 295.255785 	 295.338351 	 294.547297 	 295.419361 	 294.533142 
6:41:32.279 PM 9/23/2022 	 108.626171 	 295.189765 	 108.643839 	 295.256398 	 295.370299 	 294.563257 	 295.399029 	 294.532117 
6:42:01.211 PM 9/23/2022 	 108.626171 	 295.189765 	 108.643839 	 295.256398 	 295.378911 	 294.582736 	 295.408583 	 294.538386 
6:42:29.915 PM 9/23/2022 	 108.628256 	 295.195127 	 108.643898 	 295.256551 	 295.348532 	 294.593351 	 295.439430 	 294.549946 
6:42:58.747 PM 9/23/2022 	 108.629745 	 295.198958 	 108.644613 	 295.258391 	 295.364713 	 294.555303 	 295.411340 	 294.536901 
6:43:27.579 PM 9/23/2022 	 108.634807 	 295.211981 	 108.645209 	 295.259923 	 295.373769 	 294.564847 	 295.411448 	 294.517664 
6:43:56.468 PM 9/23/2022 	 108.742432 	 295.488857 	 108.679340 	 295.347746 	 295.358920 	 294.585829 	 295.397071 	 294.549500 
6:44:25.222 PM 9/23/2022 	 108.863101 	 295.799316 	 108.734855 	 295.490598 	 295.386389 	 294.592113 	 295.425479 	 294.552010 
6:44:54.030 PM 9/23/2022 	 108.920159 	 295.946128 	 108.771249 	 295.584252 	 295.373626 	 294.597729 	 295.411775 	 294.549133 
6:45:22.824 PM 9/23/2022 	 108.952739 	 296.029958 	 108.794658 	 295.644492 	 295.367106 	 294.596858 	 295.417971 	 294.536939 
6:45:51.602 PM 9/23/2022 	 108.973704 	 296.083905 	 108.810265 	 295.684653 	 295.368224 	 294.594205 	 295.421444 	 294.553630 
6:46:20.457 PM 9/23/2022 	 108.988475 	 296.121913 	 108.820808 	 295.711785 	 295.346905 	 294.592193 	 295.396830 	 294.535105 
6:46:49.246 PM 9/23/2022 	 108.998719 	 296.148274 	 108.828134 	 295.730640 	 295.340838 	 294.575265 	 295.387938 	 294.528084 
6:47:18.001 PM 9/23/2022 	 109.009499 	 296.176014 	 108.834329 	 295.746582 	 295.393312 	 294.616032 	 295.438995 	 294.545263 
